2	2	00:00:21	0.000000	-1741
2	2	00:00:21	0.000000	-1741
2	2	00:00:22	0.000000	-1741
2	2	00:00:23	0.000000	-1741
2	2	00:00:25	0.000000	-1741
2	2	00:00:26	0.000000	-1741
2	2	00:00:27	0.000000	-1741
2	2	00:00:29	0.000000	-1741
2	2	00:00:30	0.000000	-1741
2	2	00:00:32	0.000000	-1741
2	2	00:00:33	0.000000	-1741
2	2	00:00:34	0.000000	-1741
2	2	00:00:36	0.000000	-1741
2	2	00:00:37	0.000000	-1741
2	2	00:00:39	0.000000	-1741
2	2	00:00:40	0.000000	-1741
2	2	00:00:41	0.000000	-1741
2	2	00:00:43	0.000000	-1741
2	2	00:00:44	0.000000	-1741
2	2	00:00:45	0.000000	-1741
2	2	00:00:47	0.000000	-1741
2	2	00:00:48	0.000000	-1741
2	2	00:00:49	0.000000	-1741
2	2	00:00:51	0.000000	-1741
2	2	00:00:53	0.000000	-1741
2	2	00:00:54	0.000000	-1741
2	2	00:00:55	0.000000	-1741
2	2	00:00:57	0.000000	-1741
2	2	00:00:58	0.000000	-1741
2	2	00:00:59	0.000000	-1741
2	2	00:01:01	0.000000	-1741
2	2	00:01:03	0.000000	-1741
2	2	00:01:04	0.000000	-1741
2	2	00:01:06	0.000000	-1741
2	2	00:01:07	0.000000	-1741
2	2	00:01:08	0.000000	-1741
2	2	00:01:10	0.000000	-1741
2	2	00:01:11	0.000000	-1741
2	2	00:01:13	0.000000	-1741
2	2	00:01:14	0.000000	-1741
2	2	00:01:16	0.000000	-1741
2	2	00:01:17	0.000000	-1741
2	2	00:01:19	0.000000	-1741
2	2	00:01:20	0.000000	-1741
2	2	00:01:21	0.000000	-1741
2	2	00:01:23	0.000000	-1741
2	2	00:01:24	0.000000	-1741
2	2	00:01:26	0.000000	-1741
2	2	00:01:27	0.000000	-1741
2	2	00:01:29	0.000000	-1741
2	2	00:01:30	0.000000	-1741
2	2	00:01:32	0.000000	-1741
2	2	00:01:33	0.000000	-1741
2	2	00:01:35	0.000000	-1741
2	2	00:01:37	0.000000	-1741
2	2	00:01:38	0.000000	-1741
